what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.github.ui,1.3.0.201202151440-r,"org.eclipse.mylyn.github.ui",1428389458467
started,bundle,org.eclipse.mylyn.trac.core,3.6.2.v20120207-0100,"org.eclipse.mylyn.trac.core",1428389458467
started,bundle,org.eclipse.mylyn.trac.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.trac.ui",1428389458467
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1428389458560
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1428389458560
os,sysinfo,,,"win32",1428389458560
arch,sysinfo,,,"x86_64",1428389458560
ws,sysinfo,,,"win32",1428389458560
locale,sysinfo,,,"th_TH",1428389458560
processors,sysinfo,,,"4",1428389458560
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1428389458560
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1428389458560
java.specification.name,sysinfo,,,"Java Platform API Specification",1428389458560
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428389458560
java.specification.version,sysinfo,,,"1.6",1428389458560
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1428389458560
java.version,sysinfo,,,"1.6.0_38",1428389458560
java.vm.info,sysinfo,,,"mixed mode",1428389458560
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1428389458560
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1428389458560
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1428389458560
java.vm.specification.version,sysinfo,,,"1.0",1428389458560
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1428389458560
java.vm.version,sysinfo,,,"20.13-b02",1428389458560
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1428389458621
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1428389458822
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1428389459000
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1428389459520
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1428389459540
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1428389459650
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1428389459728
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1428389459774
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1428389460168
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1428389460356
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1428389460618
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1428389460776
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1428389460823
started,bundle,org.eclipse.mylyn.builds.ui,0.8.2.v20111209-0100,"org.eclipse.mylyn.builds.ui",1428389460940
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1428389461317
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1428389462303
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1428389462471
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1428389462620
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1428389462652
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1428389462887
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1428389464088
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1428389464115
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1428389464126
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1428389464155
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1428389464194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390013782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390022694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390023708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390029496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390038232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390041762
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1428390041964
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1428390043025
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1428390043790
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1428390043805
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1428390043821
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1433316658588
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1433316658588
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1433316658588
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1433316658588
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1433316658603
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1433316658603
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1433316658603
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1433316658603
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1433316658603
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1433316658603
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1433316658603
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1433316658603
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1433316658603
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1433316658603
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1433316658603
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1433316658603
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1433316658603
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1433316658603
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1433316658603
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1433316658603
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1433316658603
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1433316658603
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1433316658603
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1433316658603
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1433316658603
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1433316658603
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1433316658603
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1433316658603
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1433316658603
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1433316658603
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1433316658619
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1433316658619
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1433316658619
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1433316658619
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1433316658619
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1433316658619
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1433316658619
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1433316658619
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1433316658619
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1433316658619
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1433316658619
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1433316658619
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1433316658619
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1433316658619
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1433316658619
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1433316658619
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1433316658619
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1433316658619
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1433316658619
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1433316658619
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1433316658619
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1433316658619
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1433316658619
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1433316658619
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1433316658619
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1433316658619
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1433316658619
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1433316658635
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1433316658635
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1433316658635
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1433316658635
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1433316658635
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1433316658635
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1433316658635
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1433316658635
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1433316658635
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1433316658635
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1433316658635
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1433316658635
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1433316658635
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1433316658635
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1433316658635
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1433316658635
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1433316658635
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1433316658635
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1433316658635
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1433316658635
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1433316658650
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1433316658650
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1433316658650
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1433316658650
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1433316658650
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1433316658650
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1433316658650
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1433316658650
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1433316658650
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1433316658650
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1433316658650
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1433316658666
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1433316658666
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1433316658666
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1433316658666
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1433316658666
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1433316658666
started,bundle,org.eclipse.ecf.examples.remoteservices.hello,3.0.100.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello",1433316658666
started,bundle,org.eclipse.ecf.examples.remoteservices.hello.ds.host,3.0.0.v20111230-0120,"org.eclipse.ecf.examples.remoteservices.hello.ds.host",1433316658666
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1433316658666
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1433316658666
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1433316658666
started,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1433316658666
started,bundle,org.eclipse.mylyn.builds.ui,0.8.2.v20111209-0100,"org.eclipse.mylyn.builds.ui",1433316658666
started,bundle,org.eclipse.mylyn.github.ui,1.3.0.201202151440-r,"org.eclipse.mylyn.github.ui",1433316658681
started,bundle,org.eclipse.mylyn.trac.core,3.6.2.v20120207-0100,"org.eclipse.mylyn.trac.core",1433316658681
started,bundle,org.eclipse.mylyn.trac.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.trac.ui",1433316658681
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110819-1700,"org.eclipse.team.svn.core",1433316658681
started,bundle,org.eclipse.team.svn.mylyn,0.7.9.I20110318-1700,"org.eclipse.team.svn.mylyn",1433316658681
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110819-1700,"org.eclipse.team.svn.ui",1433316658681
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110819-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1433316658681
os,sysinfo,,,"win32",1433316658681
arch,sysinfo,,,"x86_64",1433316658681
ws,sysinfo,,,"win32",1433316658681
locale,sysinfo,,,"th_TH",1433316658681
processors,sysinfo,,,"4",1433316658681
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1433316658681
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1433316658681
java.specification.name,sysinfo,,,"Java Platform API Specification",1433316658681
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1433316658681
java.specification.version,sysinfo,,,"1.6",1433316658681
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1433316658681
java.version,sysinfo,,,"1.6.0_38",1433316658681
java.vm.info,sysinfo,,,"mixed mode",1433316658681
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1433316658681
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1433316658681
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1433316658681
java.vm.specification.version,sysinfo,,,"1.0",1433316658681
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1433316658681
java.vm.version,sysinfo,,,"20.13-b02",1433316658681
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1433316658697
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1433316658806
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1433316658822
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1433316658884
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1433316659695
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433316695639
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1433316695889
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1433316695889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433316706559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433316830414
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433316831834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433316833722
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433316920498
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433316923633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317000230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317009804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317032565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317180551
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433317180583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317182018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317197774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317198585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317251922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317253373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317454187
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433317476963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318635403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318637946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318639303
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1433318642610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318645950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318646075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318646496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318647213
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433318653785
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1433318653823
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1433318653905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318707828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318800306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318801510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318806021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318811468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1433318829112
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1433318839591
started,bundle,org.eclipse.ecf.ui,2.1.0.v20111230-0120,"org.eclipse.ecf.ui",1433318839665
started,bundle,org.eclipse.ecf.example.collab,2.0.0.v20111230-0120,"org.eclipse.ecf.example.collab",1433318839667
started,bundle,org.eclipse.ecf.filetransfer.ui,1.5.0.v20111230-0120,"org.eclipse.ecf.filetransfer.ui",1433318839689
started,bundle,org.eclipse.ecf.provider.bittorrent.ui,0.2.0.v20111230-0120,"org.eclipse.ecf.provider.bittorrent.ui",1433318839752
