what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357209358042
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357209374366
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357209374366
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357209377951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209407133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209435524
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209437577
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209448542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209491264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209522399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209525032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209526134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1357209526144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209528357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209623804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209627780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209636853
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357209641450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.closeAll",1357209641460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209705442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209751658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209759590
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209825334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209828749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209843701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209843971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209881915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357209884099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210016699
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1357210024991
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1357210034285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210045330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210045360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210045691
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210058620
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1357210061584
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1357210061584
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1357210061604
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1357210061604
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1357210063547
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1357210063547
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1357210071037
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1357210074142
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357210074162
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1357210086119
executed,command,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui.antShortcut.run",1357210086149
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools",1357210086149
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1357210086149
started,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1357210086159
started,bundle,org.eclipse.ant.core,3.2.302.v20120110-1739,"org.eclipse.ant.core",1357210086199
started,bundle,org.eclipse.pde.build,3.7.0.v20111116-2009,"org.eclipse.pde.build",1357210086590
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1357210087151
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357210087601
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1357210087641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210120028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210159885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210182027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210282351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210292165
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210292175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210292316
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1357210321488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210404006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210408262
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210934078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210940538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210945174
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357210946787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210960957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210963491
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1357210968027
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1357210971262
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357210971743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210972704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210973906
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357210974126
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1357210977431
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1357210977511
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1357210977691
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1357620702109
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1357620702109
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1357620702109
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1357620702109
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1357620702109
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1357620702109
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1357620702109
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1357620702109
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1357620702119
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1357620702119
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1357620702119
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1357620702119
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1357620702119
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1357620702119
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1357620702119
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1357620702119
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1357620702119
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1357620702119
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1357620702119
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1357620702119
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1357620702119
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1357620702119
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1357620702129
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1357620702129
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1357620702129
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1357620702129
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1357620702129
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1357620702129
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1357620702129
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1357620702129
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1357620702129
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1357620702179
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1357620702179
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1357620702179
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1357620702179
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1357620702179
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1357620702239
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1357620702279
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1357620702579
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1357620702579
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1357620702589
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1357620702589
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1357620702589
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1357620702599
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1357620702599
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1357620702599
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1357620702599
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1357620702609
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1357620702670
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1357620702670
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1357620702790
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1357620702790
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1357620702870
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1357620702880
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1357620702880
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1357620702920
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1357620702920
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1357620702920
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1357620702970
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1357620702970
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1357620702970
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1357620702970
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1357620702970
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1357620702970
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1357620702970
os,sysinfo,,,"win32",1357620702980
arch,sysinfo,,,"x86",1357620702980
ws,sysinfo,,,"win32",1357620702980
locale,sysinfo,,,"th_TH",1357620702980
processors,sysinfo,,,"1",1357620702980
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1357620702980
java.runtime.version,sysinfo,,,"1.6.0_32-b05",1357620702980
java.specification.name,sysinfo,,,"Java Platform API Specification",1357620702980
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1357620702980
java.specification.version,sysinfo,,,"1.6",1357620702980
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1357620702980
java.version,sysinfo,,,"1.6.0_32",1357620702980
java.vm.info,sysinfo,,,"mixed mode, sharing",1357620702980
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1357620702980
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1357620702980
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1357620702980
java.vm.specification.version,sysinfo,,,"1.0",1357620702980
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1357620702980
java.vm.version,sysinfo,,,"20.7-b02",1357620702980
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1357620703170
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1357620703300
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1357620703451
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1357620703551
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1357620703681
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1357620703711
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1357620703951
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1357620703951
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1357620704372
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1357620704522
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1357620704943
error,log,,,"Could not instantiate provider org.eclipse.team.svn.core.svnnature for project adempiereLibero.",1357620705544
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1357620707436
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1357620707466
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1357621231800
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1357621266911
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1357621267291
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357621267412
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357621267522
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1357621268854
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1357621268874
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1357621268994
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357621276164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357621281151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357621291967
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357621295582
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1357621295622
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1357621295652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357621324163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357621435603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357621439629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357625499929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357625532976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357626706013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357626899481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357629644969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357629645971
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357629647192
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1357629647363
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1357629648394
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1357634276215
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1357634276215
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1357634276215
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1357634276215
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1357634276215
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1357634276215
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1357634276225
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1357634276225
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1357634276225
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1357634276225
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1357634276235
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1357634276235
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1357634276235
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1357634276235
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1357634276245
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1357634276245
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1357634276245
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1357634276245
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1357634276245
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1357634276245
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1357634276245
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1357634276245
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1357634276245
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1357634276245
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1357634276245
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1357634276245
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1357634276255
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1357634276255
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1357634276255
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1357634276275
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1357634276275
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1357634276275
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1357634276285
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1357634276285
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1357634276285
