what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416487756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416579352
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1405416642574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416644172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416749228
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1405416761039
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1405416767648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416774564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416855537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416878054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416937565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416941608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405416943706
